timestamp,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore,sumOpenInterest,sumOpenInterestValue
2025-01-05 10:00:00,213.19,213.63,212.91,213.6,41583.184,2025-01-05 10:14:59.999,8869017.53641,16078,16748.62,3571637.26721,0,7278816.0,1551115689.6
2025-01-05 10:15:00,213.59,213.64,213.21,213.47,17687.171,2025-01-05 10:29:59.999,3775481.0906,8389,6726.718,1435905.53364,0,7289637.0,1556556188.61
2025-01-05 10:30:00,213.48,214.01,213.43,213.79,13676.134,2025-01-05 10:44:59.999,2924246.03539,7850,7638.76,1633337.94904,0,7291398.0,1556081660.2387836
2025-01-05 10:45:00,213.79,214.12,213.74,214.08,12234.176,2025-01-05 10:59:59.999,2617216.88708,5468,8157.534,1745184.63811,0,7291432.0,1558282778.1022756
2025-01-05 11:00:00,214.09,214.42,213.79,214.4,20832.763,2025-01-05 11:14:59.999,4460558.79241,8614,8826.988,1889952.96002,0,7296473.0,1561372257.27
2025-01-05 11:15:00,214.4,214.7,214.11,214.17,8015.173,2025-01-05 11:29:59.999,1718138.74396,6295,4780.362,1024712.52573,0,7305467.0,1565632726.1161678
2025-01-05 11:30:00,214.17,214.39,213.72,214.21,9477.94,2025-01-05 11:44:59.999,2028595.78163,7554,5705.513,1221269.44166,0,7298267.0,1562246377.6619272
2025-01-05 11:45:00,214.21,214.21,213.74,213.93,9390.764,2025-01-05 11:59:59.999,2008637.76207,5509,5161.323,1103910.41886,0,7293713.0,1562094513.21
2025-01-05 12:00:00,213.94,213.94,212.99,213.46,43843.388,2025-01-05 12:14:59.999,9361498.51889,9922,12150.102,2594489.16243,0,7293487.0,1559756231.5658083
2025-01-05 12:15:00,213.46,214.11,213.4,213.67,13593.164,2025-01-05 12:29:59.999,2905777.78847,7931,7896.978,1688060.55415,0,7298796.0,1557621291.5962465
2025-01-05 12:30:00,213.66,213.78,213.38,213.73,14064.447,2025-01-05 12:44:59.999,3004089.55422,6078,7562.046,1615245.93854,0,7305595.0,1560409120.942975
2025-01-05 12:45:00,213.72,214.19,213.58,213.61,14284.644,2025-01-05 12:59:59.999,3055689.44357,7167,7152.497,1530177.01409,0,7314204.0,1562899110.72
2025-01-05 13:00:00,213.61,213.98,213.42,213.67,16245.398,2025-01-05 13:14:59.999,3472047.18574,6499,10213.475,2182856.41097,0,7314580.0,1562028559.0
2025-01-05 13:15:00,213.66,214.54,213.64,214.48,14102.964,2025-01-05 13:29:59.999,3020401.91172,7218,9081.479,1945191.7851,0,7319542.0,1563364833.920832
2025-01-05 13:30:00,214.49,214.61,213.7,213.7,40185.491,2025-01-05 13:44:59.999,8604430.55267,10971,5819.674,1246849.71263,0,7326003.0,1570695043.2
2025-01-05 13:45:00,213.69,213.69,212.37,212.59,72793.193,2025-01-05 13:59:59.999,15500606.88478,17911,13715.872,2920212.5594,0,7333129.0,1566532298.384091
2025-01-05 14:00:00,212.59,213.21,212.11,212.5,59931.605,2025-01-05 14:14:59.999,12739239.9609,18617,16921.692,3597664.86698,0,7347614.0,1561221022.72
2025-01-05 14:15:00,212.51,212.51,211.61,212.16,60052.545,2025-01-05 14:29:59.999,12735186.24025,22485,19822.131,4203408.31841,0,7368394.0,1565356245.6326237
2025-01-05 14:30:00,212.15,212.73,211.67,212.7,38613.749,2025-01-05 14:44:59.999,8190200.64514,15246,18009.851,3820664.93879,0,7372442.0,1563877887.2385435
2025-01-05 14:45:00,212.7,213.52,212.7,213.29,27079.087,2025-01-05 14:59:59.999,5771430.87279,12887,13163.954,2805895.57742,0,7398028.0,1573024371.6838553
2025-01-05 15:00:00,213.28,213.95,212.94,212.95,21344.301,2025-01-05 15:14:59.999,4556759.40315,12370,9005.738,1922556.25955,0,7402760.0,1578448172.4193244
2025-01-05 15:15:00,212.95,213.17,212.13,213.04,42056.696,2025-01-05 15:29:59.999,8941701.31461,12330,12220.844,2599040.41136,0,7378357.0,1570335720.31
2025-01-05 15:30:00,213.04,213.88,213.04,213.66,24830.023,2025-01-05 15:44:59.999,5303020.42516,12343,12106.946,2585595.84204,0,7395173.0,1575029040.000728
2025-01-05 15:45:00,213.66,213.75,213.37,213.59,25374.106,2025-01-05 15:59:59.999,5418050.28567,9066,10324.501,2204645.63592,0,7393845.0,1579029538.2
2025-01-05 16:00:00,213.58,214.29,213.34,213.72,37369.107,2025-01-05 16:14:59.999,7992130.8335,11854,18059.027,3863258.10796,0,7386833.0,1576922845.5602224
2025-01-05 16:15:00,213.73,213.88,212.79,212.91,30320.167,2025-01-05 16:29:59.999,6460333.409,9159,14718.824,3136065.85353,0,7373066.0,1575034358.92
2025-01-05 16:30:00,212.92,212.97,212.33,212.37,19791.82,2025-01-05 16:44:59.999,4206779.26458,10287,8121.918,1726206.70751,0,7385638.0,1572033048.3
2025-01-05 16:45:00,212.37,212.78,212.15,212.47,21382.793,2025-01-05 16:59:59.999,4542440.54833,10092,9537.947,2026672.44487,0,7378108.0,1566379708.278746
2025-01-05 17:00:00,212.48,213.0,212.24,212.97,15366.823,2025-01-05 17:14:59.999,3267704.30303,7966,8881.213,1888773.81206,0,7381363.0,1567727687.57
2025-01-05 17:15:00,212.97,213.03,212.56,213.02,18551.877,2025-01-05 17:29:59.999,3947187.5479,7226,12422.119,2642955.19838,0,7389785.0,1573193953.6397123
2025-01-05 17:30:00,213.03,213.29,212.56,212.78,13423.21,2025-01-05 17:44:59.999,2857864.25074,7475,6491.699,1382087.29337,0,7388673.0,1573491802.08
2025-01-05 17:45:00,212.78,212.79,212.0,212.65,15491.439,2025-01-05 17:59:59.999,3288589.06679,8372,7417.044,1574506.47649,0,7386929.0,1571199798.3
2025-01-05 18:00:00,212.65,212.76,211.79,211.96,22046.663,2025-01-05 18:14:59.999,4676324.55497,10925,8538.324,1811334.30229,0,7379959.0,1568905483.81
2025-01-05 18:15:00,211.97,212.21,211.46,212.1,19609.288,2025-01-05 18:29:59.999,4154392.78014,9197,10048.154,2129022.69335,0,7380483.0,1563629128.38
2025-01-05 18:30:00,212.1,212.55,212.0,212.48,13760.662,2025-01-05 18:44:59.999,2921726.20178,7250,8525.742,1810137.87126,0,7360613.0,1560597168.26
2025-01-05 18:45:00,212.49,212.73,212.33,212.47,13797.555,2025-01-05 18:59:59.999,2932269.15851,6395,7136.861,1516714.35855,0,7364794.0,1564405918.3877094
2025-01-05 19:00:00,212.47,213.11,212.18,213.06,14425.501,2025-01-05 19:14:59.999,3068724.34912,7024,9422.332,2004611.98637,0,7361052.0,1563358744.2404425
2025-01-05 19:15:00,213.06,213.21,212.8,213.02,15639.895,2025-01-05 19:29:59.999,3330871.02057,7388,6459.486,1375762.2788,0,7357737.0,1566991776.3738196
2025-01-05 19:30:00,213.02,213.14,212.79,212.89,13257.732,2025-01-05 19:44:59.999,2823290.35533,5843,5847.788,1245295.61783,0,7358111.0,1566843364.860603
2025-01-05 19:45:00,212.89,212.94,212.51,212.79,9055.584,2025-01-05 19:59:59.999,1926078.21204,4543,5242.965,1115154.74963,0,7356016.0,1565433764.96
2025-01-05 20:00:00,212.79,213.15,212.7,213.15,10761.679,2025-01-05 20:14:59.999,2291561.35317,6082,5885.073,1253113.76077,0,7353966.0,1564254002.3186748
2025-01-05 20:15:00,213.15,213.95,213.07,213.5,22293.61,2025-01-05 20:29:59.999,4761660.1503,10548,11830.047,2526842.1167,0,7358908.0,1567984851.690487
2025-01-05 20:30:00,213.5,213.62,212.92,213.08,12049.449,2025-01-05 20:44:59.999,2567782.01967,6816,5958.578,1269789.9412,0,7353335.0,1569145608.055289
2025-01-05 20:45:00,213.07,213.07,212.54,213.01,10896.631,2025-01-05 20:59:59.999,2318546.82625,5919,4712.448,1002705.18975,0,7349518.0,1565300343.64
2025-01-05 21:00:00,213.0,213.29,212.95,213.18,13047.538,2025-01-05 21:14:59.999,2780356.68738,6048,7739.396,1649255.78652,0,7350038.0,1564984740.4677386
2025-01-05 21:15:00,213.17,213.64,212.85,213.27,11826.551,2025-01-05 21:29:59.999,2521484.75372,5875,5910.202,1260154.06517,0,7352558.0,1566640536.003114
2025-01-05 21:30:00,213.28,213.85,213.24,213.5,10136.838,2025-01-05 21:44:59.999,2164771.22133,5157,5179.019,1105984.49145,0,7355055.0,1567891722.236235
2025-01-05 21:45:00,213.5,214.0,213.4,213.85,10075.453,2025-01-05 21:59:59.999,2152123.78417,4509,6751.299,1442213.60376,0,7354301.0,1569481376.41
2025-01-05 22:00:00,213.85,213.87,213.39,213.85,10967.585,2025-01-05 22:14:59.999,2342850.42448,5198,5702.183,1218189.61511,0,7358324.0,1572914971.2067988
2025-01-05 22:15:00,213.85,214.29,213.82,214.15,11054.463,2025-01-05 22:29:59.999,2366295.6727,3797,6122.597,1310535.05453,0,7351095.0,1571296556.25
2025-01-05 22:30:00,214.16,214.5,214.07,214.29,13588.841,2025-01-05 22:44:59.999,2911960.18984,4795,7308.418,1566156.51135,0,7352448.0,1573865018.88
2025-01-05 22:45:00,214.3,214.3,213.83,214.22,9645.172,2025-01-05 22:59:59.999,2064631.09436,4198,4747.626,1016236.68459,0,7351451.0,1574384905.9447856
2025-01-05 23:00:00,214.23,214.54,213.97,214.26,18311.99,2025-01-05 23:14:59.999,3924429.54535,10265,10223.391,2191005.66296,0,7354173.0,1574580869.0378602
2025-01-05 23:15:00,214.27,214.36,213.4,213.7,18798.627,2025-01-05 23:29:59.999,4017052.8801,7688,9259.614,1978535.74983,0,7358845.0,1575823068.3
2025-01-05 23:30:00,213.7,213.99,213.6,213.66,8489.654,2025-01-05 23:44:59.999,1814833.76906,4837,3711.406,793372.63749,0,7362737.0,1572459741.09
2025-01-05 23:45:00,213.66,213.66,213.25,213.41,9787.446,2025-01-05 23:59:59.999,2089098.67532,6208,4201.407,896774.5611,0,7364894.0,1572691884.2955527
2025-01-06 00:00:00,213.41,214.15,213.34,213.37,14730.999,2025-01-06 00:14:59.999,3148279.39951,10065,6864.667,1466872.51053,0,7361872.0,1570287297.6
2025-01-06 00:15:00,213.36,214.22,212.83,213.36,17441.697,2025-01-06 00:29:59.999,3722744.91143,15556,9139.868,1951119.87993,0,7368636.0,1571361627.0
2025-01-06 00:30:00,213.36,213.4,212.27,212.89,21355.968,2025-01-06 00:44:59.999,4542680.24003,22080,9570.629,2036301.08778,0,7371384.0,1572073502.8338094
2025-01-06 00:45:00,212.9,213.13,212.04,212.16,17380.926,2025-01-06 00:59:59.999,3692799.82157,15661,7821.927,1662077.55621,0,7376512.0,1569647988.48
2025-01-06 01:00:00,212.17,212.42,211.57,211.65,25716.159,2025-01-06 01:14:59.999,5450659.67498,20430,10277.222,2178868.91345,0,7377626.0,1564381099.132699
2025-01-06 01:15:00,211.65,212.13,211.56,212.03,22957.207,2025-01-06 01:29:59.999,4863587.57924,20497,10922.641,2313922.54439,0,7382438.0,1561929172.688969
2025-01-06 01:30:00,212.04,213.37,212.04,213.2,18960.303,2025-01-06 01:44:59.999,4032798.83765,18259,11797.047,2508808.49967,0,7382359.0,1565016108.5497713
2025-01-06 01:45:00,213.2,215.17,213.03,214.67,40958.497,2025-01-06 01:59:59.999,8777744.54683,28286,28631.105,6134104.23659,0,7383648.0,1573570189.0945756
2025-01-06 02:00:00,214.67,216.13,214.48,215.8,56810.694,2025-01-06 02:14:59.999,12249749.41623,40947,30910.024,6664824.85538,0,7380092.0,1583620141.36
2025-01-06 02:15:00,215.79,215.79,214.9,215.21,25443.132,2025-01-06 02:29:59.999,5475739.67481,29007,12707.728,2734596.13889,0,7359749.0,1587497859.3
2025-01-06 02:30:00,215.22,216.43,214.9,216.06,38137.524,2025-01-06 02:44:59.999,8228128.11632,25972,20171.127,4352378.16271,0,7351446.0,1581075491.22
2025-01-06 02:45:00,216.05,216.99,215.57,215.6,42112.836,2025-01-06 02:59:59.999,9117401.62109,22191,20820.401,4507963.62444,0,7354908.0,1588071735.36
2025-01-06 03:00:00,215.61,216.27,215.27,216.16,17726.88,2025-01-06 03:14:59.999,3824803.56742,15976,7630.653,1646583.97104,0,7347342.0,1583047938.1631825
2025-01-06 03:15:00,216.16,216.37,215.7,216.19,18747.101,2025-01-06 03:29:59.999,4050122.27782,11952,10053.643,2172096.31913,0,7354748.0,1588919757.92
2025-01-06 03:30:00,216.19,216.69,216.07,216.08,17622.402,2025-01-06 03:44:59.999,3813784.70566,9246,6675.576,1444758.33372,0,7351275.0,1588386020.0025766
2025-01-06 03:45:00,216.08,216.09,215.47,215.61,11420.006,2025-01-06 03:59:59.999,2464040.11705,7410,4434.502,956873.54718,0,7354117.0,1588195107.32
2025-01-06 04:00:00,215.61,216.46,215.6,216.37,11050.482,2025-01-06 04:14:59.999,2387082.11825,8533,6399.879,1382417.22347,0,7351928.0,1584340484.0
2025-01-06 04:15:00,216.37,216.83,216.02,216.07,17900.09,2025-01-06 04:29:59.999,3874655.75888,9967,9121.535,1974696.96014,0,7358792.0,1591504242.6668408
2025-01-06 04:30:00,216.08,216.08,215.36,215.54,15735.964,2025-01-06 04:44:59.999,3393246.3519,8614,6379.633,1375434.78456,0,7358377.0,1589409432.0
2025-01-06 04:45:00,215.53,215.96,215.47,215.85,17791.213,2025-01-06 04:59:59.999,3837716.96194,7241,9876.604,2130500.66679,0,7349592.0,1583175612.72
2025-01-06 05:00:00,215.84,216.13,215.36,215.37,14168.362,2025-01-06 05:14:59.999,3056824.40512,8239,7254.831,1565175.29913,0,7348854.0,1585481338.0374002
2025-01-06 05:15:00,215.37,216.29,215.21,216.28,15019.36,2025-01-06 05:29:59.999,3238595.56689,9533,8194.991,1767381.18422,0,7342670.0,1580406243.7866664
2025-01-06 05:30:00,216.29,216.9,215.82,216.0,36996.441,2025-01-06 05:44:59.999,8005992.42263,17696,16163.143,3498659.95744,0,7347867.0,1588535366.73
2025-01-06 05:45:00,215.99,216.46,215.36,215.57,36729.961,2025-01-06 05:59:59.999,7927075.83349,17289,14450.173,3119268.37779,0,7358214.0,1588491238.32
2025-01-06 06:00:00,215.57,216.01,213.97,214.38,55726.248,2025-01-06 06:14:59.999,11970481.52814,22135,18621.328,3998576.67873,0,7342677.0,1582139191.195701
2025-01-06 06:15:00,214.38,214.76,214.08,214.62,23476.841,2025-01-06 06:29:59.999,5034151.24867,13968,10115.319,2169250.47733,0,7323655.0,1569312793.4
2025-01-06 06:30:00,214.62,215.42,214.55,215.15,14742.595,2025-01-06 06:44:59.999,3170184.46007,9998,6916.18,1486990.40992,0,7320811.0,1570505458.152635
2025-01-06 06:45:00,215.15,215.26,214.73,214.94,18761.772,2025-01-06 06:59:59.999,4034835.43218,10243,7766.157,1670036.24628,0,7327873.0,1576011030.777638
2025-01-06 07:00:00,214.93,215.34,214.51,214.8,23953.87,2025-01-06 07:14:59.999,5148554.79423,13434,9535.963,2049615.65276,0,7322434.0,1573078496.22
2025-01-06 07:15:00,214.8,214.86,213.9,214.65,23068.1,2025-01-06 07:29:59.999,4944113.52774,15202,9723.922,2083996.55638,0,7323133.0,1572276655.1
2025-01-06 07:30:00,214.66,215.16,214.46,215.15,11914.947,2025-01-06 07:44:59.999,2559242.42357,6456,7178.406,1542023.37971,0,7322690.0,1571156366.4
2025-01-06 07:45:00,215.15,215.51,215.07,215.22,20569.126,2025-01-06 07:59:59.999,4428417.17913,7017,10141.282,2183702.06037,0,7323821.0,1575134182.47
2025-01-06 08:00:00,215.22,216.23,215.18,215.93,20354.821,2025-01-06 08:14:59.999,4393467.5575,8892,13942.273,3009170.6992,0,7324608.0,1575742919.04
2025-01-06 08:15:00,215.93,216.05,215.0,215.01,32438.96,2025-01-06 08:29:59.999,6990655.6522,8496,15130.007,3260451.51409,0,7329886.0,1582375789.68
2025-01-06 08:30:00,215.01,215.01,213.45,213.91,28195.309,2025-01-06 08:44:59.999,6039434.54388,14810,10500.831,2249002.75427,0,7315862.0,1572101044.3707738
2025-01-06 08:45:00,213.91,214.42,213.76,214.02,19978.988,2025-01-06 08:59:59.999,4277474.86294,9664,11557.805,2474575.53073,0,7314106.0,1563682721.74
2025-01-06 09:00:00,214.03,214.44,213.89,214.36,24242.4,2025-01-06 09:14:59.999,5192532.27821,7947,15434.192,3306082.59492,0,7309164.0,1563868729.44
2025-01-06 09:15:00,214.37,214.41,213.47,213.58,21098.046,2025-01-06 09:29:59.999,4511477.93045,8241,7064.54,1510858.93698,0,7308054.0,1566042891.66
2025-01-06 09:30:00,213.59,213.79,213.23,213.6,16716.876,2025-01-06 09:44:59.999,3569566.25765,8934,7749.054,1654719.41309,0,7300596.0,1558690371.5955365
2025-01-06 09:45:00,213.59,214.41,213.51,214.4,12045.104,2025-01-06 09:59:59.999,2577815.82643,8372,6483.342,1387705.47673,0,7298029.0,1557910250.63
2025-01-06 10:00:00,214.41,214.6,213.86,214.41,18430.188,2025-01-06 10:14:59.999,3948492.17333,10591,9633.655,2064260.28031,0,7299297.0,1564312340.07
2025-01-06 10:15:00,214.42,214.8,214.35,214.8,13925.202,2025-01-06 10:29:59.999,2987472.77708,6594,8948.962,1919863.6458,0,7296407.0,1563838912.31
2025-01-06 10:30:00,214.8,215.06,214.6,214.81,9836.386,2025-01-06 10:44:59.999,2112995.80278,6279,4140.474,889485.05925,0,7293883.0,1565996680.1
2025-01-06 10:45:00,214.81,215.24,214.66,215.03,10115.493,2025-01-06 10:59:59.999,2174448.01428,7039,5530.915,1188908.26702,0,7296852.0,1566707092.92
2025-01-06 11:00:00,215.02,215.53,214.81,215.45,9557.346,2025-01-06 11:14:59.999,2055989.0665,7457,5555.374,1195170.7256,0,7301701.0,1569208561.91
2025-01-06 11:15:00,215.45,215.9,215.26,215.69,14795.408,2025-01-06 11:29:59.999,3189524.90284,7774,9145.014,1971491.24354,0,7303652.0,1572853988.8566267
2025-01-06 11:30:00,215.68,216.22,215.54,215.85,17923.299,2025-01-06 11:44:59.999,3869906.98789,8183,9747.91,2104398.61664,0,7310218.0,1576060973.2856114
2025-01-06 11:45:00,215.85,216.27,215.79,216.26,14128.65,2025-01-06 11:59:59.999,3052099.95563,7155,8921.28,1927286.19166,0,7324029.0,1580229113.9977646
2025-01-06 12:00:00,216.26,216.54,215.77,216.38,22704.769,2025-01-06 12:14:59.999,4907939.72862,10642,13282.647,2871053.27105,0,7322363.0,1582801986.08
2025-01-06 12:15:00,216.38,217.4,216.1,216.98,35062.846,2025-01-06 12:29:59.999,7603967.93216,12192,24289.788,5268800.77392,0,7323660.0,1583768293.364081
2025-01-06 12:30:00,216.98,217.85,216.72,217.51,31243.591,2025-01-06 12:44:59.999,6790154.73712,12220,16023.053,3482330.88833,0,7318759.0,1587245337.7748754
2025-01-06 12:45:00,217.5,217.56,216.75,216.82,25528.962,2025-01-06 12:59:59.999,5545132.71605,11826,9532.96,2070627.48999,0,7332644.0,1594483437.8
2025-01-06 13:00:00,216.81,217.34,216.5,216.61,28995.042,2025-01-06 13:14:59.999,6287789.72656,14549,14943.148,3240906.65567,0,7326817.0,1587760053.170431
2025-01-06 13:15:00,216.61,217.67,215.79,217.59,47848.187,2025-01-06 13:29:59.999,10360522.77605,17112,24517.954,5310417.93497,0,7326291.0,1586152971.9614062
2025-01-06 13:30:00,217.6,218.81,217.44,217.91,63603.274,2025-01-06 13:44:59.999,13874754.63119,24265,34819.351,7595923.83861,0,7327151.0,1593781562.2012713
2025-01-06 13:45:00,217.9,218.78,217.72,218.7,31601.917,2025-01-06 13:59:59.999,6899045.77998,13337,16153.872,3527001.83558,0,7307459.0,1591572416.3648777
2025-01-06 14:00:00,218.7,218.9,217.99,218.71,37146.202,2025-01-06 14:14:59.999,8115265.54884,15015,21963.094,4798516.78229,0,7314192.0,1598918978.5115342
2025-01-06 14:15:00,218.72,218.9,216.69,217.56,45713.247,2025-01-06 14:29:59.999,9941435.05767,24046,18383.229,3998467.22624,0,7315337.0,1599281291.2683077
2025-01-06 14:30:00,217.57,218.79,217.15,218.08,50399.27,2025-01-06 14:44:59.999,10986712.97408,31044,25730.313,5609061.58938,0,7311505.0,1590076077.586664
2025-01-06 14:45:00,218.09,222.14,218.09,221.05,184625.551,2025-01-06 14:59:59.999,40737104.81835,65053,117856.105,25992286.9132,0,7319293.0,1595732460.9528563
2025-01-06 15:00:00,221.05,222.08,219.87,221.86,127260.846,2025-01-06 15:14:59.999,28148197.8449,45290,63381.741,14021673.59143,0,7317224.0,1616563746.495116
2025-01-06 15:15:00,221.86,221.9,220.91,221.52,65246.235,2025-01-06 15:29:59.999,14446407.7371,25715,31548.04,6984475.24062,0,7331890.0,1625699969.7
2025-01-06 15:30:00,221.53,221.81,220.27,220.55,64432.653,2025-01-06 15:44:59.999,14236645.29689,25721,34465.164,7614946.27765,0,7335509.0,1624081692.6
2025-01-06 15:45:00,220.54,221.63,219.96,221.62,58819.616,2025-01-06 15:59:59.999,12984679.87432,23122,28741.935,6346661.8815,0,7325597.0,1615001114.62
2025-01-06 16:00:00,221.62,223.18,221.02,222.75,102310.932,2025-01-06 16:14:59.999,22735847.91409,30765,64725.353,14389223.22861,0,7333098.0,1624525841.1292164
2025-01-06 16:15:00,222.76,222.81,221.46,222.07,43491.697,2025-01-06 16:29:59.999,9653848.78862,19041,21101.577,4683394.09632,0,7313306.0,1628117447.0840878
2025-01-06 16:30:00,222.07,222.17,221.25,221.83,43061.445,2025-01-06 16:44:59.999,9549220.50449,23986,20406.882,4524684.87303,0,7308738.0,1622190034.0985043
2025-01-06 16:45:00,221.83,221.89,220.12,220.85,49598.919,2025-01-06 16:59:59.999,10953351.06098,23034,21120.294,4663466.59609,0,7304663.0,1619882066.88
2025-01-06 17:00:00,220.84,220.84,219.72,219.82,40539.421,2025-01-06 17:14:59.999,8924848.15289,18246,18706.534,4118097.86585,0,7323455.0,1617030830.3057663
2025-01-06 17:15:00,219.83,220.02,218.89,218.93,33877.721,2025-01-06 17:29:59.999,7436705.24203,16602,16650.437,3655757.97434,0,7326964.0,1610259066.4648051
2025-01-06 17:30:00,218.93,219.5,217.34,217.91,60028.613,2025-01-06 17:44:59.999,13101153.90456,23661,25900.229,5655841.698,0,7325190.0,1603044579.6
2025-01-06 17:45:00,217.9,218.99,217.43,218.72,46549.855,2025-01-06 17:59:59.999,10167428.67296,20980,29794.18,6508777.62738,0,7323456.0,1595268420.48
2025-01-06 18:00:00,218.73,218.85,217.95,218.51,30536.335,2025-01-06 18:14:59.999,6673341.28015,16864,15658.977,3421650.78361,0,7313467.0,1598723886.2
2025-01-06 18:15:00,218.51,219.25,218.38,219.19,23686.003,2025-01-06 18:29:59.999,5183864.99017,12384,12067.852,2640694.69189,0,7305384.0,1595473448.8830884
2025-01-06 18:30:00,219.19,219.56,218.98,219.22,18698.853,2025-01-06 18:44:59.999,4100195.81733,10318,10533.491,2309903.84128,0,7301747.0,1599593715.29
2025-01-06 18:45:00,219.22,219.22,218.38,218.84,28569.623,2025-01-06 18:59:59.999,6251101.31055,9046,11987.889,2622869.57875,0,7298358.0,1599095270.8760056
2025-01-06 19:00:00,218.84,219.49,218.62,219.17,12621.058,2025-01-06 19:14:59.999,2764413.47664,8516,7089.219,1552870.37171,0,7304000.0,1597826566.006
2025-01-06 19:15:00,219.17,219.93,219.14,219.86,18981.806,2025-01-06 19:29:59.999,4170303.22326,8034,13373.199,2938019.15501,0,7302798.0,1599677901.9
2025-01-06 19:30:00,219.87,220.22,219.57,220.19,50797.101,2025-01-06 19:44:59.999,11174010.55404,10366,41105.393,9042500.40244,0,7298805.0,1603767850.7341864
2025-01-06 19:45:00,220.18,220.48,219.91,220.0,15110.106,2025-01-06 19:59:59.999,3326502.4493,8313,6814.061,1500255.57055,0,7296016.0,1605681463.0513966
2025-01-06 20:00:00,220.0,220.44,219.92,220.35,11484.048,2025-01-06 20:14:59.999,2528771.28343,7273,5383.794,1185611.36746,0,7293184.0,1603844093.44
2025-01-06 20:15:00,220.34,220.42,219.94,220.06,12363.472,2025-01-06 20:29:59.999,2722285.5527,5859,4914.648,1082237.21448,0,7292104.0,1606012984.96
2025-01-06 20:30:00,220.07,220.07,218.58,218.6,19232.135,2025-01-06 20:44:59.999,4216481.21305,9530,6260.196,1372878.65257,0,7293345.0,1604244166.2
2025-01-06 20:45:00,218.61,218.95,218.24,218.54,15545.483,2025-01-06 20:59:59.999,3396998.05967,11013,7951.038,1737669.36694,0,7275783.0,1589904101.16
2025-01-06 21:00:00,218.53,218.75,218.24,218.33,13715.459,2025-01-06 21:14:59.999,2997862.13981,10398,6701.213,1464802.21809,0,7277386.0,1589817745.56
2025-01-06 21:15:00,218.32,218.55,217.55,217.87,17947.337,2025-01-06 21:29:59.999,3911413.86613,10396,8234.304,1794433.77266,0,7281538.0,1588977222.36
2025-01-06 21:30:00,217.87,218.45,217.63,217.85,22877.048,2025-01-06 21:44:59.999,4985795.63735,10058,11089.901,2417281.7692,0,7272648.0,1583497089.9481275
2025-01-06 21:45:00,217.85,218.42,217.83,217.85,15141.922,2025-01-06 21:59:59.999,3302811.77042,8699,6964.176,1518932.23302,0,7265832.0,1581989601.36
2025-01-06 22:00:00,217.86,218.55,217.67,218.19,29342.41,2025-01-06 22:14:59.999,6395282.06792,9867,17892.082,3899782.64799,0,7291623.0,1587969656.94
2025-01-06 22:15:00,218.18,218.44,217.7,217.98,24343.722,2025-01-06 22:29:59.999,5310495.91625,7911,12954.239,2825929.20438,0,7286360.0,1588754742.6862211
2025-01-06 22:30:00,217.98,218.29,217.93,218.13,17288.929,2025-01-06 22:44:59.999,3771209.7043,4980,11421.878,2491242.66669,0,7279923.0,1586076824.01
2025-01-06 22:45:00,218.13,218.8,218.12,218.54,15280.466,2025-01-06 22:59:59.999,3338574.17455,5047,10553.027,2305566.89235,0,7278342.0,1586646597.5281122
2025-01-06 23:00:00,218.54,218.67,218.11,218.31,17171.493,2025-01-06 23:14:59.999,3748268.47474,9803,9252.155,2019473.4347,0,7280743.0,1590187078.63
2025-01-06 23:15:00,218.3,218.35,218.03,218.08,13089.97,2025-01-06 23:29:59.999,2855624.2656,6056,6788.546,1480905.4922,0,7282920.0,1588987485.6
2025-01-06 23:30:00,218.07,218.45,217.85,218.36,12945.817,2025-01-06 23:44:59.999,2823585.31323,6197,5966.74,1301528.10016,0,7281321.0,1586846165.708109
2025-01-06 23:45:00,218.35,218.51,218.21,218.22,9991.272,2025-01-06 23:59:59.999,2181490.853,4536,4637.004,1012472.74505,0,7281602.0,1589208618.0951445
2025-01-07 00:00:00,218.22,218.28,217.67,217.83,19127.606,2025-01-07 00:14:59.999,4167888.20716,7993,8499.842,1851876.07663,0,7279907.0,1587770661.6564808
2025-01-07 00:15:00,217.83,219.07,217.68,218.95,15402.085,2025-01-07 00:29:59.999,3365388.40231,11693,9302.16,2032672.52857,0,7275553.0,1584251665.75
2025-01-07 00:30:00,218.95,219.11,218.07,218.2,27648.26,2025-01-07 00:44:59.999,6046061.77741,18406,11838.354,2588752.30554,0,7276982.0,1592747533.6290638
2025-01-07 00:45:00,218.2,218.58,217.75,217.78,15473.925,2025-01-07 00:59:59.999,3375728.26846,11652,7447.625,1624795.66418,0,7279212.0,1587377760.84
2025-01-07 01:00:00,217.78,217.83,216.8,217.05,39573.627,2025-01-07 01:14:59.999,8594390.1054,18888,18330.653,3980330.55915,0,7283312.0,1585212856.8
2025-01-07 01:15:00,217.05,217.92,217.05,217.78,23831.193,2025-01-07 01:29:59.999,5183803.46971,9495,17065.923,3711842.05291,0,7280502.0,1579607246.6211178
2025-01-07 01:30:00,217.77,218.8,217.77,218.48,30739.989,2025-01-07 01:44:59.999,6711579.09005,11715,20318.732,4436320.30113,0,7281287.0,1585113937.0244725
2025-01-07 01:45:00,218.47,218.6,217.96,218.11,15429.497,2025-01-07 01:59:59.999,3368682.13676,8503,7720.799,1685712.32038,0,7279928.0,1589721758.2896168
