timestamp,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore,sumOpenInterest,sumOpenInterestValue
2024-07-04 12:00:00,132.73,134.48,132.3,133.17,217758.423,2024-07-04 12:59:59.999,29025296.29088,102336,116733.787,15563746.42789,0,,
2024-07-04 13:00:00,133.18,133.63,129.58,133.22,502616.201,2024-07-04 13:59:59.999,66190849.31617,122836,245887.402,32425519.03292,0,,
2024-07-04 14:00:00,133.21,135.42,132.28,134.29,316517.295,2024-07-04 14:59:59.999,42332486.72162,65343,165937.24,22202715.2639,0,,
2024-07-04 15:00:00,134.29,135.96,133.59,135.4,242106.241,2024-07-04 15:59:59.999,32649760.95065,51392,132385.108,17849635.6417,0,,
2024-07-04 16:00:00,135.4,135.45,133.94,135.24,209248.644,2024-07-04 16:59:59.999,28219774.14087,38703,94117.439,12689892.25587,0,,
2024-07-04 17:00:00,135.24,135.6,134.68,135.27,93674.626,2024-07-04 17:59:59.999,12652048.66222,22937,42500.264,5739791.70705,0,,
2024-07-04 18:00:00,135.27,135.28,133.66,134.08,109051.426,2024-07-04 18:59:59.999,14650133.70342,30015,52038.713,6991069.43409,0,,
2024-07-04 19:00:00,134.07,135.98,133.91,134.0,124748.129,2024-07-04 19:59:59.999,16821667.11754,32306,67288.729,9073934.0166,0,,
2024-07-04 20:00:00,134.0,135.1,133.34,135.07,85438.116,2024-07-04 20:59:59.999,11449632.0134,24140,47381.056,6351692.10375,0,,
2024-07-04 21:00:00,135.07,135.66,134.35,134.98,68712.93,2024-07-04 21:59:59.999,9272462.78142,16759,30836.051,4162298.88189,0,,
2024-07-04 22:00:00,134.98,135.36,132.46,132.46,108708.54,2024-07-04 22:59:59.999,14539176.35615,26373,49406.433,6612827.30655,0,,
2024-07-04 23:00:00,132.45,132.56,127.2,127.86,481276.448,2024-07-04 23:59:59.999,62359768.21939,114382,209470.031,27145623.23584,0,,
2024-07-05 00:00:00,127.85,129.16,125.0,128.59,702484.035,2024-07-05 00:59:59.999,89034345.44525,166023,311041.961,39454706.91303,0,,
2024-07-05 01:00:00,128.6,129.07,126.48,128.63,248744.593,2024-07-05 01:59:59.999,31841962.94517,83424,118698.319,15197028.39753,0,,
2024-07-05 02:00:00,128.63,128.69,122.0,122.82,662524.203,2024-07-05 02:59:59.999,83037207.72971,118230,289308.577,36280577.94762,0,,
2024-07-05 03:00:00,122.9,124.49,121.0,123.67,673505.736,2024-07-05 03:59:59.999,82941579.74221,154131,330952.047,40767061.4676,0,,
2024-07-05 04:00:00,123.68,126.8,121.0,125.5,588948.868,2024-07-05 04:59:59.999,73395339.05682,125857,279228.465,34827946.5959,0,,
2024-07-05 05:00:00,125.5,127.72,125.28,127.29,360208.571,2024-07-05 05:59:59.999,45665299.33294,63410,172017.276,21806506.86758,0,,
2024-07-05 06:00:00,127.29,127.3,124.4,125.05,305245.426,2024-07-05 06:59:59.999,38371473.14697,60553,134195.38,16865486.08452,0,,
2024-07-05 07:00:00,125.04,127.05,124.23,126.72,287737.848,2024-07-05 07:59:59.999,36145632.26595,53256,136027.237,17102111.3528,0,,
2024-07-05 08:00:00,126.72,127.69,122.56,122.84,267479.029,2024-07-05 08:59:59.999,33353759.85436,63699,112659.307,14065965.20467,0,,
2024-07-05 09:00:00,122.84,126.57,122.07,126.19,321161.184,2024-07-05 09:59:59.999,39856250.99688,72073,165866.339,20591989.39394,0,,
2024-07-05 10:00:00,126.19,129.72,125.7,128.59,437131.353,2024-07-05 10:59:59.999,56092402.87248,95700,240731.886,30897827.29843,0,,
2024-07-05 11:00:00,128.6,130.86,128.4,130.13,383469.925,2024-07-05 11:59:59.999,49734442.19364,89739,189951.359,24628938.25754,0,,
2024-07-05 12:00:00,130.13,133.0,128.73,128.78,476239.38,2024-07-05 12:59:59.999,62141419.16947,126202,222628.486,29072088.38536,0,,
2024-07-05 13:00:00,128.79,133.53,128.36,133.19,319952.741,2024-07-05 13:59:59.999,42114471.23871,95097,175599.636,23122095.70099,0,,
2024-07-05 14:00:00,133.19,133.76,130.87,132.7,242571.281,2024-07-05 14:59:59.999,32102440.95557,71091,125445.578,16608617.98679,0,,
2024-07-05 15:00:00,132.69,134.99,132.05,134.93,331657.048,2024-07-05 15:59:59.999,44377275.98439,100492,170518.954,22826574.7634,0,,
2024-07-05 16:00:00,134.94,136.58,134.0,134.6,376740.429,2024-07-05 16:59:59.999,50987192.4925,114100,182961.24,24759109.8666,0,,
2024-07-05 17:00:00,134.6,135.57,133.71,134.92,143846.547,2024-07-05 17:59:59.999,19361747.76524,57653,67921.457,9144934.94691,0,,
2024-07-05 18:00:00,134.93,135.96,134.01,135.72,161412.094,2024-07-05 18:59:59.999,21783150.70907,53946,82928.421,11192990.91143,0,,
2024-07-05 19:00:00,135.72,135.9,134.49,134.97,88606.532,2024-07-05 19:59:59.999,11981789.41124,29454,40769.515,5513380.42841,0,,
2024-07-05 20:00:00,134.97,135.45,134.22,135.35,78886.305,2024-07-05 20:59:59.999,10623869.94819,23881,43356.636,5839609.20085,0,,
2024-07-05 21:00:00,135.35,135.79,134.49,134.71,74711.508,2024-07-05 21:59:59.999,10106303.49006,22068,41002.409,5547059.47491,0,,
2024-07-05 22:00:00,134.71,135.38,133.92,134.24,76798.035,2024-07-05 22:59:59.999,10347433.08713,26716,35833.592,4829406.08813,0,,
2024-07-05 23:00:00,134.24,134.98,134.18,134.32,59408.56,2024-07-05 23:59:59.999,7992528.06327,21895,28362.162,3815715.60549,0,,
2024-07-06 00:00:00,134.32,137.83,133.51,135.07,198682.111,2024-07-06 00:59:59.999,27005608.14047,67541,97834.985,13314223.74271,0,,
2024-07-06 01:00:00,135.06,135.31,133.27,133.51,135719.453,2024-07-06 01:59:59.999,18215264.67759,38409,53364.67,7163386.69647,0,,
2024-07-06 02:00:00,133.51,134.04,132.33,133.62,96226.038,2024-07-06 02:59:59.999,12817091.46994,32996,45748.225,6095807.31816,0,,
2024-07-06 03:00:00,133.61,134.93,133.52,134.44,76546.721,2024-07-06 03:59:59.999,10286524.51462,25412,36301.785,4878430.99222,0,,
2024-07-06 04:00:00,134.44,134.89,133.57,133.59,84633.273,2024-07-06 04:59:59.999,11365886.21693,22671,39573.964,5317492.99877,0,,
2024-07-06 05:00:00,133.6,134.91,133.55,134.45,89642.09,2024-07-06 05:59:59.999,12036483.43931,21175,42374.134,5688099.6255,0,,
2024-07-06 06:00:00,134.44,136.79,134.35,135.9,93075.443,2024-07-06 06:59:59.999,12650062.81748,29543,47833.443,6500003.66176,0,,
2024-07-06 07:00:00,135.89,137.38,135.59,136.94,108614.022,2024-07-06 07:59:59.999,14868424.33292,33155,53074.236,7266789.62243,0,,
2024-07-06 08:00:00,136.93,138.12,136.44,137.13,75764.558,2024-07-06 08:59:59.999,10394962.60617,24002,41157.825,5649712.76811,0,,
2024-07-06 09:00:00,137.13,140.0,136.77,139.91,305683.435,2024-07-06 09:59:59.999,42260175.33642,55217,136950.44,18962149.5677,0,,
2024-07-06 10:00:00,139.89,140.62,139.43,139.71,230875.27,2024-07-06 10:59:59.999,32284798.57041,41016,105533.243,14766696.88709,0,,
2024-07-06 11:00:00,139.71,139.88,138.55,138.75,93635.926,2024-07-06 11:59:59.999,13023015.58265,24747,34311.196,4773233.78533,0,,
2024-07-06 12:00:00,138.74,139.2,137.8,138.79,125931.577,2024-07-06 12:59:59.999,17436644.46889,28281,43915.236,6085558.40211,0,,
2024-07-06 13:00:00,138.79,140.47,138.21,139.38,99637.402,2024-07-06 13:59:59.999,13886806.29608,32344,55398.77,7722834.44748,0,,
2024-07-06 14:00:00,139.38,140.17,138.22,139.82,128285.845,2024-07-06 14:59:59.999,17842131.6065,37002,59360.026,8256760.67625,0,,
2024-07-06 15:00:00,139.83,142.15,139.26,141.88,200579.432,2024-07-06 15:59:59.999,28273472.80651,53099,117044.501,16511809.72691,0,,
2024-07-06 16:00:00,141.88,143.54,140.72,142.52,185859.043,2024-07-06 16:59:59.999,26472713.83955,66005,94139.355,13413786.57524,0,,
2024-07-06 17:00:00,142.52,143.03,141.8,142.44,98065.004,2024-07-06 17:59:59.999,13965603.3664,37922,47554.872,6774118.29492,0,,
2024-07-06 18:00:00,142.44,142.66,141.71,142.46,78584.457,2024-07-06 18:59:59.999,11173742.38523,29522,33936.723,4824998.44578,0,,
2024-07-06 19:00:00,142.46,143.1,142.05,142.82,51973.241,2024-07-06 19:59:59.999,7411510.27074,17791,32836.506,4682845.60741,0,,
2024-07-06 20:00:00,142.82,143.8,142.17,142.53,84291.657,2024-07-06 20:59:59.999,12064660.25086,22790,47568.608,6809651.9929,0,,
2024-07-06 21:00:00,142.53,144.35,142.53,143.04,90416.176,2024-07-06 21:59:59.999,12983128.43306,28462,52003.0,7466921.45983,0,,
2024-07-06 22:00:00,143.04,144.03,142.94,143.87,62762.008,2024-07-06 22:59:59.999,9010481.23704,20355,33335.743,4785268.82513,0,,
2024-07-06 23:00:00,143.88,144.12,142.72,143.05,78434.954,2024-07-06 23:59:59.999,11249850.24264,19945,41818.01,5998432.96605,0,,
2024-07-07 00:00:00,143.05,143.33,141.05,141.23,112849.731,2024-07-07 00:59:59.999,16041529.00678,32028,53203.862,7564988.74418,0,,
2024-07-07 01:00:00,141.22,141.66,140.29,141.16,152534.811,2024-07-07 01:59:59.999,21489309.82677,40424,69677.445,9819106.78234,0,,
2024-07-07 02:00:00,141.16,143.03,141.12,142.6,83541.177,2024-07-07 02:59:59.999,11889834.5812,27707,48416.726,6890061.56704,0,,
2024-07-07 03:00:00,142.61,142.63,140.77,142.12,78808.964,2024-07-07 03:59:59.999,11160682.81854,25198,38203.802,5409509.51362,0,,
2024-07-07 04:00:00,142.11,142.11,139.24,139.49,189038.861,2024-07-07 04:59:59.999,26510670.79264,39951,90632.441,12704747.12577,0,,
2024-07-07 05:00:00,139.48,140.44,138.61,140.14,162062.456,2024-07-07 05:59:59.999,22599202.10979,34528,102011.475,14230111.80961,0,,
2024-07-07 06:00:00,140.14,140.99,139.6,139.78,56836.214,2024-07-07 06:59:59.999,7967835.45761,19088,27349.018,3834516.73494,0,,
2024-07-07 07:00:00,139.79,140.53,138.06,139.09,123902.149,2024-07-07 07:59:59.999,17216652.12121,41263,58978.69,8196616.61736,0,,
2024-07-07 08:00:00,139.09,139.7,138.75,139.48,60268.849,2024-07-07 08:59:59.999,8394073.65525,22523,30430.321,4238517.39236,0,,
2024-07-07 09:00:00,139.48,140.44,139.14,139.95,48805.598,2024-07-07 09:59:59.999,6820456.67836,22350,27875.545,3896726.16437,0,,
2024-07-07 10:00:00,139.94,140.68,139.17,139.66,67907.346,2024-07-07 10:59:59.999,9513418.03931,27413,34696.334,4862103.96908,0,,
2024-07-07 11:00:00,139.66,140.17,139.15,139.89,43923.761,2024-07-07 11:59:59.999,6131594.58761,21210,19814.14,2766341.00462,0,,
2024-07-07 12:00:00,139.88,140.8,138.67,139.71,69025.982,2024-07-07 12:59:59.999,9648978.79152,29524,29879.986,4178599.19137,0,,
2024-07-07 13:00:00,139.71,139.72,136.35,136.79,208637.668,2024-07-07 13:59:59.999,28705870.36021,65068,95918.062,13197645.29952,0,,
2024-07-07 14:00:00,136.79,137.18,135.47,136.97,190976.145,2024-07-07 14:59:59.999,26042192.27317,57030,97925.22,13354594.13288,0,,
2024-07-07 15:00:00,136.98,138.13,136.4,137.07,99790.976,2024-07-07 15:59:59.999,13713893.26859,44604,52885.967,7269097.09632,0,,
2024-07-07 16:00:00,137.08,138.77,136.76,138.36,121299.894,2024-07-07 16:59:59.999,16736283.73833,38570,65345.499,9018771.16632,0,,
2024-07-07 17:00:00,138.37,138.91,137.2,138.71,53122.961,2024-07-07 17:59:59.999,7339265.32682,24336,27880.125,3852694.52669,0,,
2024-07-07 18:00:00,138.72,139.6,137.82,138.0,71777.829,2024-07-07 18:59:59.999,9963319.98002,26401,34590.819,4803143.15239,0,,
2024-07-07 19:00:00,138.0,138.38,137.1,137.33,42142.273,2024-07-07 19:59:59.999,5799094.7122,18244,19026.518,2618487.56074,0,,
2024-07-07 20:00:00,137.33,137.85,136.44,136.86,73677.099,2024-07-07 20:59:59.999,10097973.05051,25716,30773.343,4219039.00222,0,,
2024-07-07 21:00:00,136.86,136.9,133.65,134.27,174686.746,2024-07-07 21:59:59.999,23521236.81403,44938,76427.771,10284106.0206,0,,
2024-07-07 22:00:00,134.27,135.2,133.04,133.05,121272.56,2024-07-07 22:59:59.999,16267281.15705,36738,64291.109,8627618.77389,0,,
2024-07-07 23:00:00,133.04,133.8,131.23,131.64,183915.319,2024-07-07 23:59:59.999,24361639.64388,59921,90661.314,12015612.88253,0,,
2024-07-08 00:00:00,131.64,132.97,128.75,129.14,341570.725,2024-07-08 00:59:59.999,44725360.61486,97745,161558.096,21188383.72711,0,,
2024-07-08 01:00:00,129.14,129.88,127.77,129.72,360782.202,2024-07-08 01:59:59.999,46504673.52629,111817,164473.92,21203752.73767,0,,
2024-07-08 02:00:00,129.72,132.19,128.54,131.01,365000.143,2024-07-08 02:59:59.999,47707956.30579,114952,175655.283,22977979.16574,0,,
2024-07-08 03:00:00,131.01,132.08,130.1,130.71,129084.117,2024-07-08 03:59:59.999,16895928.47549,44740,56318.838,7374507.38517,0,,
2024-07-08 04:00:00,130.7,133.5,129.88,133.11,165080.945,2024-07-08 04:59:59.999,21789739.7739,52786,89718.109,11845108.76111,0,,
2024-07-08 05:00:00,133.12,134.01,131.93,132.81,135269.201,2024-07-08 05:59:59.999,17990856.24861,45382,67261.138,8952143.18357,0,,
2024-07-08 06:00:00,132.81,133.73,132.03,132.58,146040.791,2024-07-08 06:59:59.999,19437345.49687,50646,83061.034,11060074.83201,0,,
2024-07-08 07:00:00,132.59,132.96,131.6,132.59,85402.306,2024-07-08 07:59:59.999,11290842.56644,37113,38242.19,5057265.47667,0,,
2024-07-08 08:00:00,132.6,140.66,132.35,140.55,635180.334,2024-07-08 08:59:59.999,87452544.72369,157254,359344.587,49429467.54944,0,,
2024-07-08 09:00:00,140.54,142.0,138.81,139.68,366156.093,2024-07-08 09:59:59.999,51347648.84263,97434,173372.519,24320391.81266,0,,
2024-07-08 10:00:00,139.68,140.96,137.82,138.43,233075.227,2024-07-08 10:59:59.999,32548238.46684,62684,109623.197,15319492.62403,0,,
2024-07-08 11:00:00,138.43,141.88,138.3,140.61,223517.019,2024-07-08 11:59:59.999,31376766.57525,72909,125740.563,17651236.16633,0,,
2024-07-08 12:00:00,140.6,141.99,139.37,140.54,222735.183,2024-07-08 12:59:59.999,31331193.39713,63542,117799.574,16580057.71425,0,,
2024-07-08 13:00:00,140.55,141.48,139.74,140.76,186289.023,2024-07-08 13:59:59.999,26204408.05321,67264,94222.352,13256932.12194,0,,
2024-07-08 14:00:00,140.76,141.61,133.53,138.27,788260.223,2024-07-08 14:59:59.999,108371669.2231,217699,397577.048,54663585.86039,0,,
2024-07-08 15:00:00,138.28,140.0,136.66,137.43,301982.335,2024-07-08 15:59:59.999,41787850.89696,123203,157034.322,21740317.60164,0,,
2024-07-08 16:00:00,137.44,138.61,135.0,136.57,205711.429,2024-07-08 16:59:59.999,28114206.43836,75468,97827.615,13375210.08292,0,,
2024-07-08 17:00:00,136.56,137.89,135.7,137.02,157630.841,2024-07-08 17:59:59.999,21584223.94423,56611,92177.277,12621337.92823,0,,
2024-07-08 18:00:00,137.01,138.18,136.37,137.83,94923.326,2024-07-08 18:59:59.999,13040471.83625,36106,53578.937,7364181.54389,0,,
2024-07-08 19:00:00,137.82,138.49,137.12,138.29,64171.867,2024-07-08 19:59:59.999,8850376.27597,24364,32253.959,4449579.05195,0,,
2024-07-08 20:00:00,138.3,141.0,137.2,138.65,183181.514,2024-07-08 20:59:59.999,25436987.40629,62558,101183.366,14056391.49326,0,,
2024-07-08 21:00:00,138.66,141.0,138.37,140.06,147661.034,2024-07-08 21:59:59.999,20694318.37379,36702,91394.423,12811262.79931,0,,
2024-07-08 22:00:00,140.06,141.0,139.64,140.3,83133.336,2024-07-08 22:59:59.999,11663662.92459,22637,42771.095,6001483.08429,0,,
2024-07-08 23:00:00,140.3,140.56,139.02,139.81,86518.794,2024-07-08 23:59:59.999,12086339.51338,26469,49775.816,6951472.19641,0,,
2024-07-09 00:00:00,139.81,139.84,137.9,138.25,119686.869,2024-07-09 00:59:59.999,16604725.36871,38540,58934.192,8177667.97639,0,,
2024-07-09 01:00:00,138.26,141.2,137.0,137.22,230160.945,2024-07-09 01:59:59.999,31926321.30273,76665,105173.408,14607036.76583,0,,
2024-07-09 02:00:00,137.22,139.99,136.45,139.78,169690.878,2024-07-09 02:59:59.999,23456250.65172,56608,90173.652,12479828.11106,0,,
2024-07-09 03:00:00,139.77,140.79,138.56,140.44,113841.879,2024-07-09 03:59:59.999,15917969.81596,37203,62824.741,8787220.84697,0,,
2024-07-09 04:00:00,140.44,141.77,140.06,140.77,173083.335,2024-07-09 04:59:59.999,24389046.14486,42735,96997.384,13673919.37097,0,,
2024-07-09 05:00:00,140.77,141.6,140.45,141.56,130112.832,2024-07-09 05:59:59.999,18365395.22756,32924,66347.488,9366064.76928,0,,
2024-07-09 06:00:00,141.55,143.45,140.99,142.66,189336.178,2024-07-09 06:59:59.999,26986886.14016,48541,105107.776,14983837.54353,0,,
2024-07-09 07:00:00,142.66,143.42,141.83,142.12,193741.834,2024-07-09 07:59:59.999,27630056.38382,38620,75590.379,10780015.57827,0,,
2024-07-09 08:00:00,142.13,144.33,141.46,142.53,203445.263,2024-07-09 08:59:59.999,29112045.19271,51738,106238.866,15213921.84353,0,,
2024-07-09 09:00:00,142.54,143.25,141.71,141.74,174239.966,2024-07-09 09:59:59.999,24852962.25859,38984,79289.416,11316363.04286,0,,
2024-07-09 10:00:00,141.75,142.23,140.8,141.43,158304.175,2024-07-09 10:59:59.999,22382426.09169,35251,64681.313,9145848.73764,0,,
2024-07-09 11:00:00,141.43,142.14,140.19,141.92,212635.93,2024-07-09 11:59:59.999,30044516.77814,36199,112563.166,15899521.39686,0,,
2024-07-09 12:00:00,141.92,142.33,140.83,141.02,68993.048,2024-07-09 12:59:59.999,9760159.53731,21962,31945.337,4520860.14855,0,,
2024-07-09 13:00:00,141.02,141.5,139.65,140.64,100921.681,2024-07-09 13:59:59.999,14181656.39408,36143,45671.784,6420068.08623,0,,
2024-07-09 14:00:00,140.65,143.08,138.91,138.98,229343.937,2024-07-09 14:59:59.999,32385100.56888,82207,118880.446,16805487.3147,0,,
2024-07-09 15:00:00,138.97,140.67,138.61,140.52,156397.033,2024-07-09 15:59:59.999,21835024.95766,46520,91508.718,12780662.2234,0,,
2024-07-09 16:00:00,140.52,142.67,140.08,142.61,161877.451,2024-07-09 16:59:59.999,22900974.56834,48577,93571.486,13238201.4619,0,,
2024-07-09 17:00:00,142.6,143.13,140.95,141.42,119690.657,2024-07-09 17:59:59.999,17014264.80592,35438,58923.528,8377423.67456,0,,
2024-07-09 18:00:00,141.43,143.05,141.03,142.6,104000.106,2024-07-09 18:59:59.999,14782715.6599,31648,59472.809,8452071.84595,0,,
2024-07-09 19:00:00,142.6,142.71,141.71,142.12,58643.045,2024-07-09 19:59:59.999,8334494.05285,16329,29357.741,4172682.53229,0,,
2024-07-09 20:00:00,142.13,143.54,141.93,142.62,71535.162,2024-07-09 20:59:59.999,10209697.87116,22107,37363.686,5333468.41532,0,,
2024-07-09 21:00:00,142.62,143.36,141.82,142.02,64787.895,2024-07-09 21:59:59.999,9237506.547,17799,33387.513,4760715.70505,0,,
2024-07-09 22:00:00,142.03,142.49,140.85,141.34,88401.212,2024-07-09 22:59:59.999,12517114.32157,23416,37018.855,5243106.06028,0,,
2024-07-09 23:00:00,141.34,142.0,141.0,141.42,70802.295,2024-07-09 23:59:59.999,10007695.49815,17739,32577.238,4606546.60927,0,,
2024-07-10 00:00:00,141.43,141.46,139.09,139.15,111893.012,2024-07-10 00:59:59.999,15681417.83286,31975,52152.926,7310471.86208,0,,
2024-07-10 01:00:00,139.15,140.73,138.6,140.26,95324.572,2024-07-10 01:59:59.999,13313698.2942,30689,40676.903,5683875.45561,0,,
2024-07-10 02:00:00,140.26,141.14,139.42,141.03,59465.785,2024-07-10 02:59:59.999,8351547.9952,24125,36142.07,5078768.62619,0,,
2024-07-10 03:00:00,141.04,141.81,140.7,141.73,49422.053,2024-07-10 03:59:59.999,6983171.2404,19391,29312.848,4142326.40929,0,,
2024-07-10 04:00:00,141.73,145.65,141.69,145.22,351268.849,2024-07-10 04:59:59.999,50661984.26109,90141,198421.726,28600473.37736,0,,
2024-07-10 05:00:00,145.21,146.2,143.78,144.0,196604.709,2024-07-10 05:59:59.999,28489809.76864,47234,91034.372,13199057.41255,0,,
2024-07-10 06:00:00,144.01,145.07,143.41,144.89,105596.954,2024-07-10 06:59:59.999,15230487.79084,27648,57775.265,8338476.61741,0,,
2024-07-10 07:00:00,144.89,145.04,143.28,144.17,78649.734,2024-07-10 07:59:59.999,11328247.23154,23004,41560.771,5986784.75918,0,,
2024-07-10 08:00:00,144.17,144.5,143.31,143.96,98612.796,2024-07-10 08:59:59.999,14183303.13639,31059,51152.946,7357182.76733,0,,
2024-07-10 09:00:00,143.96,144.0,142.4,143.08,89763.533,2024-07-10 09:59:59.999,12845116.66269,29091,41611.07,5954175.90291,0,,
2024-07-10 10:00:00,143.09,143.96,143.0,143.92,58174.99,2024-07-10 10:59:59.999,8346761.23856,21547,26984.746,3873274.65661,0,,
2024-07-10 11:00:00,143.91,144.0,142.27,142.79,86962.207,2024-07-10 11:59:59.999,12434327.54483,29892,41958.275,6001159.43868,0,,
2024-07-10 12:00:00,142.79,143.17,140.57,142.07,423609.894,2024-07-10 12:59:59.999,59961250.05922,66752,200593.25,28374691.98666,0,,
2024-07-10 13:00:00,142.06,142.93,141.05,141.8,222800.17,2024-07-10 13:59:59.999,31630955.76062,52630,124523.191,17679342.0644,0,,
2024-07-10 14:00:00,141.8,142.52,140.09,140.81,119586.079,2024-07-10 14:59:59.999,16887856.81134,40665,63731.843,8999441.53387,0,,
2024-07-10 15:00:00,140.81,141.81,139.97,141.18,127126.785,2024-07-10 15:59:59.999,17920218.23202,37643,77221.434,10889199.64787,0,,
2024-07-10 16:00:00,141.17,142.68,140.85,141.25,116618.306,2024-07-10 16:59:59.999,16526266.08141,38211,63604.693,9017555.79631,0,,
2024-07-10 17:00:00,141.24,141.27,140.31,141.02,59914.727,2024-07-10 17:59:59.999,8438970.47985,24599,23461.212,3304551.66128,0,,
2024-07-10 18:00:00,141.03,141.61,140.52,140.86,36080.393,2024-07-10 18:59:59.999,5087223.33779,17593,17834.148,2515079.08912,0,,
2024-07-10 19:00:00,140.86,141.44,140.31,141.07,33240.311,2024-07-10 19:59:59.999,4683740.3098,20746,16420.484,2313932.5894,0,,
2024-07-10 20:00:00,141.08,141.58,140.59,140.88,51457.197,2024-07-10 20:59:59.999,7256148.40626,20737,28787.424,4059259.35833,0,,
2024-07-10 21:00:00,140.88,141.29,140.21,141.18,45113.813,2024-07-10 21:59:59.999,6350497.73771,13813,24571.361,3459288.54436,0,,
2024-07-10 22:00:00,141.19,142.0,141.11,141.57,46030.083,2024-07-10 22:59:59.999,6519221.97434,16238,26607.882,3768664.02578,0,,
2024-07-10 23:00:00,141.56,142.47,141.26,141.98,37508.941,2024-07-10 23:59:59.999,5321296.67292,12804,22973.793,3260036.52536,0,,
2024-07-11 00:00:00,141.99,141.99,140.38,141.71,52293.194,2024-07-11 00:59:59.999,7379670.67066,19697,24085.937,3399437.16713,0,,
2024-07-11 01:00:00,141.72,143.17,140.83,142.81,87426.859,2024-07-11 01:59:59.999,12430960.70125,37761,45551.928,6478680.16517,0,,
2024-07-11 02:00:00,142.81,143.23,141.7,141.74,83844.117,2024-07-11 02:59:59.999,11945406.00376,31898,45705.737,6515270.03496,0,,
2024-07-11 03:00:00,141.73,141.9,139.08,140.3,149025.273,2024-07-11 03:59:59.999,20892597.16987,50578,57288.241,8026694.53208,0,,
2024-07-11 04:00:00,140.31,140.96,140.1,140.62,73238.575,2024-07-11 04:59:59.999,10298115.37908,19028,35772.423,5031045.20139,0,,
2024-07-11 05:00:00,140.62,141.34,140.2,141.18,86572.629,2024-07-11 05:59:59.999,12195707.4104,20213,47553.844,6701144.37913,0,,
2024-07-11 06:00:00,141.17,141.78,140.81,141.49,53851.541,2024-07-11 06:59:59.999,7610049.63842,17072,31884.466,4506640.74745,0,,
2024-07-11 07:00:00,141.48,142.53,141.1,142.1,103262.652,2024-07-11 07:59:59.999,14662855.30947,23402,66152.159,9393325.26089,0,,
2024-07-11 08:00:00,142.1,142.94,142.1,142.49,102042.169,2024-07-11 08:59:59.999,14532296.3844,26051,55635.177,7924255.05494,0,,
2024-07-11 09:00:00,142.49,142.95,142.31,142.71,58922.611,2024-07-11 09:59:59.999,8403494.677,22179,33619.749,4795076.03053,0,,
2024-07-11 10:00:00,142.71,143.1,142.13,142.99,131162.822,2024-07-11 10:59:59.999,18714941.49623,26288,87104.061,12432305.36803,0,,
2024-07-11 11:00:00,143.0,143.98,142.95,143.52,96135.087,2024-07-11 11:59:59.999,13788966.83533,26002,49331.267,7076525.36162,0,,
2024-07-11 12:00:00,143.52,146.1,142.76,143.72,435445.554,2024-07-11 12:59:59.999,62964409.61152,114462,211683.442,30615815.34282,0,,
2024-07-11 13:00:00,143.72,143.84,141.89,142.36,216049.303,2024-07-11 13:59:59.999,30814903.99616,60058,103949.581,14822942.68918,0,,
2024-07-11 14:00:00,142.35,142.64,140.0,140.79,213199.975,2024-07-11 14:59:59.999,30047731.89113,63797,92392.756,13024599.61009,0,,
2024-07-11 15:00:00,140.79,141.21,137.68,138.45,265350.771,2024-07-11 15:59:59.999,36970937.18443,80527,110914.876,15449015.45493,0,,
2024-07-11 16:00:00,138.44,138.97,137.35,138.29,162799.953,2024-07-11 16:59:59.999,22510439.23885,49676,74769.225,10337806.71012,0,,
2024-07-11 17:00:00,138.29,139.01,137.97,138.21,66711.867,2024-07-11 17:59:59.999,9243703.98154,22870,33676.663,4666356.35703,0,,
2024-07-11 18:00:00,138.22,138.9,137.9,138.67,62126.102,2024-07-11 18:59:59.999,8603919.63222,23264,34516.071,4780134.48081,0,,
2024-07-11 19:00:00,138.67,138.78,136.4,136.57,263478.144,2024-07-11 19:59:59.999,36197286.92551,63037,119159.243,16365513.00193,0,,
2024-07-11 20:00:00,136.55,137.43,135.64,136.97,343623.653,2024-07-11 20:59:59.999,46952885.86345,68119,175211.746,23938339.18292,0,,
2024-07-11 21:00:00,136.97,137.64,135.9,136.68,78855.585,2024-07-11 21:59:59.999,10778822.01248,22947,38852.511,5313107.62493,0,,
2024-07-11 22:00:00,136.68,137.16,135.94,136.77,93527.519,2024-07-11 22:59:59.999,12777738.92083,31151,51073.358,6977093.69327,0,,
2024-07-11 23:00:00,136.77,137.01,135.71,135.73,84148.175,2024-07-11 23:59:59.999,11467951.28213,26107,35947.958,4899975.54439,0,,
2024-07-12 00:00:00,135.73,137.2,135.42,135.84,135275.427,2024-07-12 00:59:59.999,18439272.45439,42689,65412.472,8919309.77222,0,,
2024-07-12 01:00:00,135.84,136.53,134.05,136.26,179012.574,2024-07-12 01:59:59.999,24214525.17574,64063,84730.501,11472328.27046,0,,
2024-07-12 02:00:00,136.26,138.19,135.78,137.99,198515.66,2024-07-12 02:59:59.999,27196031.11206,42150,95026.407,13016846.73793,0,,
2024-07-12 03:00:00,137.98,138.04,136.09,136.53,91466.724,2024-07-12 03:59:59.999,12523574.64826,34915,38602.658,5283969.42577,0,,
2024-07-12 04:00:00,136.52,136.84,135.4,136.1,103735.261,2024-07-12 04:59:59.999,14118251.47795,29644,39434.88,5366921.01754,0,,
